======================================================================
# Fluid properties:
sigma (mN/m)  	mu_w (cP)  	mu_nw (cP)
# 	57		0.821		0.838
# calcBox: 	 0.1 	 0.725
# Wettability:
# model 	mintheta 	maxtheta 	delta 	eta 	distmodel
# 1		5		81		-0.08		-3rand
mintheta 	maxtheta 	mean  	std
#   0		80.996		42.429		21.078
Porosity:  0.219827
Maximum pore connection:   36
Average pore-to-pore distance:  0.000197261
Mean pore radius:  2.22744e-05
Absolute permeability:  2.79153e-12
======================================================================
# Sw	 qW(m3/s)	 krw	 qNW(m3/s)	 krnw	 Pc	 Invasions
0.0112729,6.233807e-16,3.8151e-05,1.576394e-11,0.984732,25000,0
0.0114701,6.659838e-16,4.07583e-05,1.575864e-11,0.984401,24615,1
0.0128494,9.554480e-16,5.84736e-05,1.572152e-11,0.982082,20822.8,54
0.0145533,1.286127e-15,7.87112e-05,1.567631e-11,0.979258,17599.3,68
0.0172284,1.763134e-15,0.000107904,1.560003e-11,0.974493,14859.4,165
0.0211789,2.505613e-15,0.000153344,1.549465e-11,0.967911,12530.5,260
0.0271738,3.745753e-15,0.000229241,1.533528e-11,0.957955,10550.9,413
0.0356237,5.905257e-15,0.000361403,1.510183e-11,0.943372,8868.3,601
0.0480237,1.000300e-14,0.000612185,1.473226e-11,0.920286,7438.06,878
0.0659035,1.840837e-14,0.0011266,1.418384e-11,0.886027,6222.35,1059
0.0923046,3.522298e-14,0.00215565,1.328023e-11,0.829581,5189,1324
0.132649,7.586287e-14,0.00464282,1.170780e-11,0.731356,4310.65,1874
0.193911,1.671144e-13,0.0102274,9.295546e-12,0.580669,3564.05,2262
0.2755,3.572093e-13,0.0218613,5.884412e-12,0.367584,2929.44,2467
0.373178,7.566630e-13,0.0463079,2.703644e-12,0.16889,2390.03,2335
0.403364,9.266228e-13,0.0567095,2.251105e-12,0.140621,2256.55,538
0.50437,1.678705e-12,0.102737,4.634273e-13,0.0289491,1821.45,1794
0.582463,2.574508e-12,0.15756,1.250025e-14,0.000780858,1448.24,1249
0.618758,2.997601e-12,0.183454,0.000000e+00,0,1131,613
0.629777,3.083696e-12,0.188723,0.000000e+00,0,861.35,267
0.632336,3.099996e-12,0.18972,0.000000e+00,0,632.148,151
0.634193,3.111224e-12,0.190407,0.000000e+00,0,437.325,89
0.635331,3.111232e-12,0.190408,0.000000e+00,0,271.727,40
0.635331,3.111232e-12,0.190408,0.000000e+00,0,130.968,20
0.635331,3.111232e-12,0.190408,0.000000e+00,0,11.3225,20
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-90.3759,30
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-203.932,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-334.522,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-484.7,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-657.405,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-856.016,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-1084.42,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-1347.08,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-1649.14,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-1996.52,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-2395.99,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-2855.39,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-3383.7,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-3991.26,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-4689.94,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-5493.44,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-6417.45,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-7480.07,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-8702.08,0
0.635331,3.111232e-12,0.190408,0.000000e+00,0,-10000,0
